INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                         MATCH
├─libsystemd.so.0()(64bit)                                   systemd-libs-234-5.fc27.s390x
├─libc.so.6(GLIBC_2.9)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdevmapper.so.1.02()(64bit)                              device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(Base)(64bit)                          device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_97)(64bit)                    device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_103)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_104)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_138)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_105)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_106)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_107)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_129)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─libdevmapper.so.1.02(DM_1_02_131)(64bit)                   device-mapper-libs-1.02.142-4.fc27.s390x
├─device-mapper-libs = 1.02.142-4.fc27                       device-mapper-libs-1.02.142-4.fc27.s390x
├─systemd >= 189-3                                           systemd-234-5.fc27.s390x
└─util-linux >= 2.24                                         util-linux-2.30.1-5.fc27.s390x
coreutils-common-8.27-16.fc28.s390x                          
mariadb-config-3:10.2.7-8.fc27.s390x                         
kernel-headers-4.13.0-0.rc6.git4.1.fc28.s390x                
groff-base-1.22.3-11.fc27.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─libgcc_s.so.1()(64bit)                                     libgcc-7.1.1-7.fc27.1.s390x
├─libstdc++.so.6()(64bit)                                    libstdc++-7.1.1-7.fc27.1.s390x
├─libstdc++.so.6(CXXABI_1.3)(64bit)                          libstdc++-7.1.1-7.fc27.1.s390x
├─libstdc++.so.6(GLIBCXX_3.4)(64bit)                         libstdc++-7.1.1-7.fc27.1.s390x
├─libgcc_s.so.1(GCC_3.0)(64bit)                              libgcc-7.1.1-7.fc27.1.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libstdc++.so.6(CXXABI_1.3.9)(64bit)                        libstdc++-7.1.1-7.fc27.1.s390x
├─libstdc++.so.6(CXXABI_1.3.8)(64bit)                        libstdc++-7.1.1-7.fc27.1.s390x
└─/usr/bin/sed                                               sed-4.4-3.fc27.s390x
perl-HTTP-Tiny-0.070-394.fc27.noarch                         
├─perl(strict)                                               perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                perl-libs-4:5.26.0-399.fc28.s390x
├─perl(warnings)                                             perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Carp)                                                 perl-Carp-1.42-394.fc27.noarch
├─perl(Fcntl)                                                perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(Socket)                                               perl-Socket-4:2.024-5.fc27.s390x
├─perl(MIME::Base64)                                         perl-MIME-Base64-3.15-395.fc27.s390x
├─perl(IO::Socket)                                           perl-IO-1.38-399.fc28.s390x
├─perl(bytes)                                                perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(Time::Local)                                          perl-Time-Local-1:1.250-394.fc27.noarch
└─perl(Errno)                                                perl-Errno-1.28-399.fc28.s390x
gnutls-3.6.0-1.fc28.s390x                                    
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libgmp.so.10()(64bit)                                      gmp-1:6.1.2-6.fc27.s390x
├─ld64.so.1()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─ld64.so.1(GLIBC_2.3)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libnettle.so.6()(64bit)                                    nettle-3.3-5.fc27.s390x
├─libc.so.6(GLIBC_2.25)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libp11-kit.so.0()(64bit)                                   p11-kit-0.23.8-2.fc28.s390x
├─libnettle.so.6(NETTLE_6)(64bit)                            nettle-3.3-5.fc27.s390x
├─libidn2.so.0()(64bit)                                      libidn2-2.0.3-1.fc27.s390x
├─libunistring.so.2()(64bit)                                 libunistring-0.9.7-3.fc27.s390x
├─libhogweed.so.4()(64bit)                                   nettle-3.3-5.fc27.s390x
├─libidn2.so.0(IDN2_0.0.0)(64bit)                            libidn2-2.0.3-1.fc27.s390x
├─libtasn1.so.6()(64bit)                                     libtasn1-4.12-3.fc27.s390x
├─libtasn1.so.6(LIBTASN1_0_3)(64bit)                         libtasn1-4.12-3.fc27.s390x
├─crypto-policies                                            crypto-policies-20170823-1.git8d18c27.fc28.noarch
├─libhogweed.so.4(HOGWEED_4)(64bit)                          nettle-3.3-5.fc27.s390x
├─p11-kit-trust                                              p11-kit-trust-0.23.8-2.fc28.s390x
└─libtasn1 >= 4.3                                            libtasn1-4.12-3.fc27.s390x
libassuan-2.4.3-6.fc27.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libgpg-error.so.0()(64bit)                                 libgpg-error-1.27-3.fc27.s390x
└─libgpg-error.so.0(GPG_ERROR_1.0)(64bit)                    libgpg-error-1.27-3.fc27.s390x
libksba-1.3.5-5.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libgpg-error.so.0()(64bit)                                 libgpg-error-1.27-3.fc27.s390x
└─libgpg-error.so.0(GPG_ERROR_1.0)(64bit)                    libgpg-error-1.27-3.fc27.s390x
libusbx-1.0.21-4.fc27.s390x                                  
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                        glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libudev.so.1()(64bit)                                      systemd-libs-234-5.fc27.s390x
└─libudev.so.1(LIBUDEV_183)(64bit)                           systemd-libs-234-5.fc27.s390x
npth-1.5-3.fc27.s390x                                        
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                        glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.12)(64bit)                         glibc-2.26.90-9.fc28.s390x
└─libpthread.so.0(GLIBC_2.3.3)(64bit)                        glibc-2.26.90-9.fc28.s390x
perl-Time-Local-1:1.250-394.fc27.noarch                      
├─perl(strict)                                               perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Carp)                                                 perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                             perl-Exporter-5.72-395.fc27.noarch
├─perl(constant)                                             perl-constant-1.33-395.fc27.noarch
└─perl(parent)                                               perl-parent-1:0.236-394.fc27.noarch
libidn2-2.0.3-1.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
└─libunistring.so.2()(64bit)                                 libunistring-0.9.7-3.fc27.s390x
libtasn1-4.12-3.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
nettle-3.3-5.fc27.s390x                                      
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─/sbin/ldconfig                                             glibc-2.26.90-9.fc28.s390x
└─libgmp.so.10()(64bit)                                      gmp-1:6.1.2-6.fc27.s390x
python3-devel-3.6.2-11.fc27.s390x                            
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─libpython3.6m.so.1.0()(64bit)                              python3-libs-3.6.2-11.fc27.s390x
├─/usr/bin/python3.6m                                        python3-3.6.2-11.fc27.s390x
├─python-rpm-macros                                          python-rpm-macros-3-22.fc27.noarch
├─python3-rpm-generators                                     python3-rpm-generators-4.13.0.1-4.fc28.noarch
├─python3-rpm-macros                                         python3-rpm-macros-3-22.fc27.noarch
├─python3 = 3.6.2-11.fc27                                    python3-3.6.2-11.fc27.s390x
└─python3-libs(s390-64) = 3.6.2-11.fc27                      python3-libs-3.6.2-11.fc27.s390x
python-rpm-macros-3-22.fc27.noarch                           
└─python-srpm-macros                                         python-srpm-macros-3-22.fc27.noarch
python3-rpm-generators-4.13.0.1-4.fc28.noarch                
├─/bin/bash                                                  bash-4.4.12-10.fc28.s390x
├─/usr/bin/python3                                           python3-3.6.2-11.fc27.s390x
├─python3-setuptools                                         python3-setuptools-36.2.0-7.fc28.noarch
└─rpm                                                        rpm-4.13.90-0.git14002.7.fc28.s390x
python3-rpm-macros-3-22.fc27.noarch                          
python3-3.6.2-11.fc27.s390x                                  
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpython3.6m.so.1.0()(64bit)                              python3-libs-3.6.2-11.fc27.s390x
├─libutil.so.1()(64bit)                                      glibc-2.26.90-9.fc28.s390x
├─python3-pip                                                python3-pip-9.0.1-11.fc27.noarch
├─python3-setuptools                                         python3-setuptools-36.2.0-7.fc28.noarch
└─python3-libs(s390-64) = 3.6.2-11.fc27                      python3-libs-3.6.2-11.fc27.s390x
python3-libs-3.6.2-11.fc27.s390x                             
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
