INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                 MATCH
├─librpm.so.7                                                        rpm-libs-4.13.0.1-41.fc27.i686
├─librpmio.so.7                                                      rpm-libs-4.13.0.1-41.fc27.i686
├─libpopt.so.0(LIBPOPT_0)                                            popt-1.16-11.fc27.i686
├─liblua-5.3.so                                                      lua-libs-5.3.4-5.fc27.i686
├─libc.so.6(GLIBC_2.3.4)                                             glibc-2.26-1.fc27.1.i686
├─librpmbuild.so.7                                                   rpm-build-libs-4.13.0.1-41.fc27.i686
├─librpmsign.so.7                                                    rpm-build-libs-4.13.0.1-41.fc27.i686
├─popt-devel(x86-32)                                                 popt-devel-1.16-11.fc27.i686
├─rpm-libs(x86-32) = 4.13.0.1-41.fc27                                rpm-libs-4.13.0.1-41.fc27.i686
├─rpm = 4.13.0.1-41.fc27                                             rpm-4.13.0.1-41.fc27.i686
└─rpm-build-libs(x86-32) = 4.13.0.1-41.fc27                          rpm-build-libs-4.13.0.1-41.fc27.i686
rpm-plugin-selinux-4.13.0.1-41.fc27.i686                             
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libselinux.so.1                                                    libselinux-2.7-1.fc27.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libelf.so.1                                                        elfutils-libelf-0.170-1.fc27.i686
├─libpopt.so.0                                                       popt-1.16-11.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
├─librpm.so.7                                                        rpm-libs-4.13.0.1-41.fc27.i686
├─librpmio.so.7                                                      rpm-libs-4.13.0.1-41.fc27.i686
├─liblua-5.3.so                                                      lua-libs-5.3.4-5.fc27.i686
├─libc.so.6(GLIBC_2.1.3)                                             glibc-2.26-1.fc27.1.i686
└─rpm-libs(x86-32) = 4.13.0.1-41.fc27                                rpm-libs-4.13.0.1-41.fc27.i686
rpm-build-libs-4.13.0.1-41.fc27.i686                                 
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libpthread.so.0(GLIBC_2.2)                                         glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libelf.so.1                                                        elfutils-libelf-0.170-1.fc27.i686
├─libpopt.so.0                                                       popt-1.16-11.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
├─librpm.so.7                                                        rpm-libs-4.13.0.1-41.fc27.i686
├─librpmio.so.7                                                      rpm-libs-4.13.0.1-41.fc27.i686
├─libpopt.so.0(LIBPOPT_0)                                            popt-1.16-11.fc27.i686
├─liblua-5.3.so                                                      lua-libs-5.3.4-5.fc27.i686
├─libelf.so.1(ELFUTILS_1.0)                                          elfutils-libelf-0.170-1.fc27.i686
├─libdw.so.1                                                         elfutils-libs-0.170-1.fc27.i686
├─libmagic.so.1                                                      file-libs-5.31-7.fc27.i686
├─libdw.so.1(ELFUTILS_0.159)                                         elfutils-libs-0.170-1.fc27.i686
├─/usr/bin/gpg2                                                      gnupg2-2.1.22-1.fc27.i686
└─rpm-libs(x86-32) = 4.13.0.1-41.fc27                                rpm-libs-4.13.0.1-41.fc27.i686
perl-threads-1:2.16-4.fc27.i686                                      
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(XSLoader)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.8.0                                            perl-libs-4:5.26.0-398.fc27.i686
libutempter-1.1.6-11.fc27.i686                                       
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
└─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
lz4-libs-1.7.5-6.fc27.i686                                           
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
