INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                  MATCH
xalan-j2-2.7.1-31.fc27.noarch                                         
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─xerces-j2                                                           xerces-j2-2.11.0-28.fc27.noarch
├─mvn(xml-apis:xml-apis)                                              xml-commons-apis-1.4.01-22.fc26.noarch
└─osgi(org.apache.xerces)                                             xerces-j2-2.11.0-28.fc27.noarch
xerces-j2-2.11.0-28.fc27.noarch                                       
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─mvn(xml-apis:xml-apis)                                              xml-commons-apis-1.4.01-22.fc26.noarch
├─osgi(javax.xml)                                                     xml-commons-apis-1.4.01-22.fc26.noarch
├─osgi(org.apache.xml.resolver)                                       xml-commons-resolver-1.2-22.fc26.noarch
├─osgi(org.apache.xml.serializer)                                     xalan-j2-2.7.1-31.fc27.noarch
├─xalan-j2 >= 2.7.1                                                   xalan-j2-2.7.1-31.fc27.noarch
├─xml-commons-apis >= 1.4.01                                          xml-commons-apis-1.4.01-22.fc26.noarch
└─xml-commons-resolver >= 1.2                                         xml-commons-resolver-1.2-22.fc26.noarch
xml-commons-apis-1.4.01-22.fc26.noarch                                
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
xml-commons-resolver-1.2-22.fc26.noarch                               
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
└─/bin/bash                                                           bash-4.4.12-6.fc27.x86_64
audit-libs-python-2.7.7-3.fc27.x86_64                                 
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libaudit.so.1()(64bit)                                              audit-libs-2.7.7-3.fc27.x86_64
├─libcap-ng.so.0()(64bit)                                             libcap-ng-0.7.8-3.fc26.x86_64
├─libauparse.so.0()(64bit)                                            audit-libs-2.7.7-3.fc27.x86_64
├─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
└─audit-libs(x86-64) = 2.7.7-3.fc27                                   audit-libs-2.7.7-3.fc27.x86_64
python2-IPy-0.81-19.fc27.noarch                                       
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
setools-python-4.1.0-3.fc27.x86_64                                    
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libpython2.7.so.1.0()(64bit)                                        python2-libs-2.7.13-12.fc27.x86_64
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
apache-commons-collections-3.2.2-4.fc26.noarch                        
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-daemon-1.0.15-13.fc26.x86_64                           
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-dbcp-1.4-21.fc26.noarch                                
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(commons-pool:commons-pool)                                      apache-commons-pool-1.6-14.fc26.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-pool-1.6-14.fc26.noarch                                
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
tomcat-lib-1:8.0.44-1.fc27.noarch                                     
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─coreutils                                                           coreutils-8.27-10.fc27.x86_64
├─apache-commons-collections                                          apache-commons-collections-3.2.2-4.fc26.noarch
├─apache-commons-dbcp                                                 apache-commons-dbcp-1.4-21.fc26.noarch
├─apache-commons-pool                                                 apache-commons-pool-1.6-14.fc26.noarch
├─tomcat-el-3.0-api = 1:8.0.44-1.fc27                                 tomcat-el-3.0-api-1:8.0.44-1.fc27.noarch
├─tomcat-servlet-3.1-api = 1:8.0.44-1.fc27                            tomcat-servlet-3.1-api-1:8.0.44-1.fc27.noarch
├─tomcat-jsp-2.3-api = 1:8.0.44-1.fc27                                tomcat-jsp-2.3-api-1:8.0.44-1.fc27.noarch
└─ecj >= 1:4.2.1                                                      ecj-1:4.6.3-2.fc27.noarch
libusbx-1.0.21-2.fc26.x86_64                                          
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.17)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libudev.so.1()(64bit)                                               systemd-libs-234-5.fc27.x86_64
└─libudev.so.1(LIBUDEV_183)(64bit)                                    systemd-libs-234-5.fc27.x86_64
python2-ply-3.9-3.fc27.noarch                                         
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python-backports-ssl_match_hostname-3.5.0.1-4.fc26.noarch             
├─python-backports                                                    python-backports-1.0-9.fc26.x86_64
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python2-pysocks-1.5.7-4.fc26.noarch                                   
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python3-cryptography-1.9-1.fc27.x86_64                                
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libcrypto.so.1.1()(64bit)                                           openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libssl.so.1.1()(64bit)                                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libpython3.6m.so.1.0()(64bit)                                       system-python-libs-3.6.2-5.fc27.x86_64
├─libssl.so.1.1(OPENSSL_1_1_0)(64bit)                                 openssl-libs-1:1.1.0f-7.fc27.x86_64
├─openssl                                                             openssl-1:1.1.0f-7.fc27.x86_64
├─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
├─python3-asn1crypto >= 0.21                                          python3-asn1crypto-0.22.0-2.fc27.noarch
├─python3-cffi >= 1.7                                                 python3-cffi-1.10.0-1.fc27.x86_64
├─python3-idna >= 2.1                                                 python3-idna-2.5-1.fc27.noarch
└─python3-six >= 1.4.1                                                python3-six-1.10.0-9.fc27.noarch
python3-chardet-3.0.4-1.fc27.noarch                                   
├─/usr/bin/python3                                                    python3-3.6.2-5.fc27.x86_64
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
